"Маршала Жукова пр., д.34, к.1д","216,15","696,31",222
"Маршала Жукова пр., д.34, к.1е","520,03","1527,58",194
"Маршала Казакова ул., д.1, к.2","294,95","890,03",202
"Маршала Казакова ул., д.3, к.1","376,15","1107,47",194
"Маршала Казакова ул., д.5, к.1а","454,44","1458,22",221
"Маршала Казакова ул., д.5, к.1б","284,58","859,73",202
"Маршала Казакова ул., д.10, к.1а","396,75","1250,35",215
"Маршала Казакова ул., д.10, к.1б","293,66","895,85",205
"Маршала Казакова ул., д.10, к.1в","195,33","589,02",202
"Маршала Казакова ул., д.10, к.1д","181,88","557,25",206
"Маршала Казакова ул., д.13","429,52","1246,76",190
"Морской пехоты ул., д.4","424,82","1965,5",363
"Морской пехоты ул., д.6, к.1","356,78","1072,27",201
"Морской пехоты ул., д.10, к.1","813,56","2534,22",211
"Морской пехоты ул., д.14",156,"492,83",216
"Новаторов бул., д.1","470,24","517,46",10
"Новаторов бул., д.3","259,71","256,52",-1
"Новоовсянниковская ул., д.9","64,22","56,71",-12
"Новостроек ул., д.12","625,85","644,48",3
"Новостроек ул., д.20","329,24","310,57",-6
"Новостроек ул., д.28","387,79","343,88",-11
"Оборонная ул., д.3","315,84","330,16",5
"Оборонная ул., д.4","343,97","336,83",-2
"Оборонная ул., д.5","249,09","256,2",3
"Оборонная ул., д.6","499,71","489,33",-2
"Оборонная ул., д.7/20","224,06","271,26",21
"Оборонная ул., д.15","11,18","13,3",19
"Оборонная ул., д.17/13","64,69","57,61",-11
"Оборонная ул., д.19","274,38","47,68",-83
"Оборонная ул., д.27","47,54","45,52",-4
"Промышленная ул., д.12","99,13","104,63",6
"Промышленная ул., д.26","101,56","113,56",12
"Промышленная ул., д.28","96,83","108,28",12
"Промышленная ул., д.30","89,75","100,36",12
"Промышленная ул., д.34","68,09","63,33",-7
"Промышленная ул., д.36","55,45","42,39",-24
"Промышленная ул., д.38","68,59","52,44",-24
"Севастопольская ул., д.43","97,28","73,11",-25
"Севастопольская ул., д.45","365,66","324,07",-11
"Стачек пр., д.2/2","301,49","313,27",4
"Стачек пр., д.6","128,61","115,88",-10
"Стачек пр., д.9","507,52","482,78",-5
"Стачек пр., д.10","62,63","74,13",18
"Стачек пр., д.11","438,12","445,44",2
"Стачек пр., д.15","456,11","400,12",-12
"Стачек пр., д.16","550,43","808,34",47
"Стачек пр., д.17","674,17","734,98",9
"Стачек пр., д.19","460,55","421,68",-8
"Стачек пр., д.21, к.2","41,98","27,64",-34
"Стачек пр., д.22","282,44","250,27",-11
"Стачек пр., д.23","316,23","208,19",-34
"Стачек пр., д.24","214,74","206,38",-4
"Стачек пр., д.27","193,02","216,84",12
"Стачек пр., д.29","170,29","164,93",-3
"Стачек пр., д.33/2","131,64","144,03",9
"Стачек пр., д.35","46,85","51,27",9
"Стачек пр., д.42","42,02","42,63",1
"Стачек пр., д.89, к.1","97,65","369,53",278
"Стачек пр., д.95, к.1","541,91","1804,6",233
"Стачек пр., д.101, к.1а","419,93","1300,52",210
"Стачек пр., д.101, к.1б","147,4","421,87",186
"Стачек пр., д.101, к.1в","502,77","1576,63",214
"Стачек пр., д.101, к.1г","160,72","459,72",186
"Стачек пр., д.101, к.1д","327,66","1046,69",219
"Стачек пр., д.103, к.1","806,77","3018,77",274
"Стачек пр., д.105, к.2а","224,33","643,34",187
"Стачек пр., д.105, к.2б","136,81","431,66",216
"Стачек пр., д.105, к.2в","437,86","1398,26",219
"Стачек пр., д.105, к.2г","172,11","493,21",187
"Стачек пр., д.105, к.2д","429,49","1111,876",159
"Стачек пр., д.105, к.2е","600,01","444,21",-26
"Стачек пр., д.105, к.2ж","551,01","1646,73",199
"Стачек пр., д.105, к.2з","43,17","149,8",247
"Стачек пр., д.107, к.1","127,8","390,87",206
"Тракторная ул., д.3","83,92","99,33",18
"Тракторная ул., д.4","65,59","51,9",-21
"Тракторная ул., д.5","145,54","122,16",-16
"Тракторная ул., д.6","97,88","80,7",-18
"Тракторная ул., д.7","165,48","138,89",-16
"Тракторная ул., д.8","60,46","51,62",-15
"Тракторная ул., д.9","185,09","123,37",-33
"Тракторная ул., д.10","65,59","50,88",-22
"Тракторная ул., д.11",,"88,02",
"Тракторная ул., д.12","149,07","115,63",-22
"Тракторная ул., д.13",,"166,31",
"Тракторная ул., д.15",,"353,92",
"Трамвайный пр., д.5","283,87","298,76",5
"Трамвайный пр., д.7, к.1","236,42","230,8",-2
"Трамвайный пр., д.7, к.2","155,28","140,42",-10
"Трамвайный пр., д.9, к.1","219,21","220,37",1
"Трамвайный пр., д.9, к.2","244,53","257,87",5
"Трамвайный пр., д.11, к.1","334,44","343,08",3
"Трамвайный пр., д.11, к.2","339,32","313,48",-8
"Трамвайный пр., д.11, к.3","236,98","228,79",-3
"Трамвайный пр., д.11, к.6","236,5","211,7",-10
"Трамвайный пр., д.13, к.1","404,78","384,25",-5
"Трамвайный пр., д.13, к.2","259,46","250,57",-3
"Трамвайный пр., д.13, к.3","304,47","282,7",-7
"Трамвайный пр., д.15, к.1","383,89","350,85",-9
"Трамвайный пр., д.15, к.2","273,48","284,11",4
"Трамвайный пр., д.15, к.3","340,07","337,64",-1
"Трамвайный пр., д.17","323,17","347,84",8
"Трефолева ул., д.11","299,04","287,41",-4
"Трефолева ул., д.15","879,21","903,97",3
"Трефолева ул., д.22/25","360,69","485,68",35
"Турбинная ул., д.11","354,19","421,31",19
"Тургеневский пер., д.3","111,25","95,59",-14
"Тургеневский пер., д.5","87,41","75,1",-14
"Швецова ул., д.4","11,09","16,28",47
"Швецова ул., д.6","263,077","219,68",-16
"Швецова ул., д.10","601,23","505,42",-16
"Швецова ул., д.11","174,53","174,51",0
"Шотландская ул., д.3","272,15","227,04",-17
