"Гладкова ул., д.33","127,19","92,76",-27
"Гладкова ул., д.35","102,46","74,73",-27
"Гладкова ул., д.39","81,56","83,59",2
"Гладкова ул., д.41","63,18","31,77",-50
"Гладкова ул., д.43","68,04","32,94",-52
"Губина ул., д.1/32","112,74","115,55",2
"Губина ул., д.3","55,17","56,55",3
"Губина ул., д.4","71,81","54,34",-24
"Губина ул., д.5","119,94","122,92",2
"Губина ул., д.6","126,53","95,73",-24
"Губина ул., д.8","84,8","61,84",-27
"Губина ул., д.9, к.1","86,43","92,45",7
"Губина ул., д.9, к.2","81,63","87,32",7
"Губина ул., д.13, к.1","76,84","82,18",7
"Губина ул., д.13, к.2","86,3","82,43",-4
"Губина ул., д.19/16","104,53","101,41",-3
"Губина ул., д.20","108,13","110,56",2
"Губина ул., д.21","101,46","98,43",-3
"Губина ул., д.22/21","81,1","82,92",2
"Губина ул., д.23/19","107,6","104,4",-3
"Двинская ул., д.14, к.4","530,12","520,14",-2
"Двинская ул., д.16, к.1","1939,19","1910,89",-1
"Двинская ул., д.16, к.3","1117,34","1045,49",-6
"Зайцева ул., д.3","538,97","503,58",-7
"Зайцева ул., д.19/18","473,05","527,51",12
"Зайцева ул., д.21","124,91","143,2",15
"Зайцева ул., д.25","335,41","341,71",2
"Зайцева ул., д.29","162,72","172,86",6
"Зайцева ул., д.31","441,78","482,05",9
"Зины Портновой ул., д.4","422,94","445,6",5
"Зины Портновой ул., д.6","289,67","299,96",4
"Зины Портновой ул., д.8","394,83","397,47",1
"Зины Портновой ул., д.10","331,58","359,76",8
"Зины Портновой ул., д.12","670,3","557,86",-17
"Зины Портновой ул., д.14","379,34","393,38",4
"Зины Портновой ул., д.16","113,7","177,82",56
"Зины Портновой ул., д.18","301,93","303,32",0
"Зины Портновой ул., д.20","408,88","363,33",-11
"Зины Портновой ул., д.22","323,5","331,69",3
"Зины Портновой ул., д.24","380,43","371,61",-2
"Зины Портновой ул., д.26","307,05","304,31",-1
"Зины Портновой ул., д.28","227,62","235,6",4
"Зины Портновой ул., д.30","249,32","266,94",7
"Зои Космодемьянской ул., д.3","465,27","471,96",1
"Зои Космодемьянской ул., д.5","173,07","175,56",1
"Зои Космодемьянской ул., д.21","122,98","119,31",-3
"Зои Космодемьянской ул., д.27",122,"180,43",48
"Ивана Черных ул., д.3, к.2","276,93","262,98",-5
"Канонерский о., д.7","1602,84","2101,32",31
"Канонерский о., д.8","1716,85","2404,87",40
"Канонерский о., д.9","587,86","980,64",67
"Канонерский о., д.10","673,43","1057,74",57
"Канонерский о., д.12","500,97","656,03",31
"Канонерский о., д.12, к.2","910,11","1465,85",61
"Канонерский о., д.13","512,23","483,8",-6
"Канонерский о., д.14","496,24","457,77",-8
"Канонерский о., д.15","295,66","251,14",-15
"Корнеева ул., д.6","1334,26","1296,11",-3
"Косинова ул., д.14, к.1","412,27","443,1",7
"Косинова ул., д.14, к.2","341,44","357,4",5
"Ленинский пр., д.110, к.1а","411,88","424,5",3
"Ленинский пр., д.110, к.1б","2118,75","2674,4",26
"Ленинский пр., д.120, к.2","289,46","295,24",2
"Ленинский пр., д.124","1273,96","914,56",-28
"Майков пер., д.3","96,01","64,55",-33
"Майков пер., д.5","19,2","12,91",-33
"Майков пер., д.5а","129,61","87,15",-33
"Майков пер., д.7/1","134,41","90,38",-33
"Маршала Говорова ул., д.16","990,36","1046,42",6
"Маршала Жукова пр., д.18а","800,77","720,05",-10
"Маршала Жукова пр., д.18б","606,63","569,25",-6
"Маршала Жукова пр., д.18в","1780,69","1574,69",-12
"Маршала Жукова пр., д.18г","842,02","573,23",-32
"Маршала Жукова пр., д.18д","665,82",595,-11
"Маршала Жукова пр., д.20","1033,79","997,18",-4
"Маршала Жукова пр., д.22","1083,7","1097,08",1
"Маршала Жукова пр., д.26/16а","603,11","629,2",4
"Маршала Жукова пр., д.26/16б","378,46","380,74",1
"Маршала Жукова пр., д.26/16в","1141,45","1744,34",53
"Маршала Жукова пр., д.28, к.1","1646,16","2253,26",37
"Маршала Жукова пр., д.30, к.2а","386,43","344,08",-11
"Маршала Жукова пр., д.30, к.2б","541,83","483,01",-11
"Маршала Жукова пр., д.30, к.2в","1880,98","1623,02",-14
"Маршала Жукова пр., д.30, к.2г","501,52","447,34",-11
"Маршала Жукова пр., д.30, к.2д","966,31","888,94",-8
"Маршала Жукова пр., д.30, к.2е","501,67","452,43",-10
"Маршала Жукова пр., д.30, к.2ж","1227,03","1077,19",-12
"Маршала Жукова пр., д.32, к.1","1760,6","1841,04",5
"Маршала Жукова пр., д.34, к.1а","1112,65","968,22",-13
"Маршала Жукова пр., д.34, к.1б","672,17","522,46",-22
"Маршала Жукова пр., д.34, к.1в","1145,91","349,84",-69
"Маршала Жукова пр., д.34, к.1г","310,24","304,28",-2
"Маршала Жукова пр., д.34, к.1д","845,07","818,86",-3
"Маршала Жукова пр., д.34, к.1е","1160,29","1253,87",8
"Маршала Казакова ул., д.1, к.2","1004,11","881,44",-12
"Маршала Казакова ул., д.3, к.1","1245,1","1155,3",-7
"Маршала Казакова ул., д.5, к.1а","1063,49","1208,8",14
"Маршала Казакова ул., д.5, к.1б","1020,58","934,81",-8
"Маршала Казакова ул., д.10, к.1а","1133,35","1229,93",9
"Маршала Казакова ул., д.10, к.1б","975,31","851,13",-13
"Маршала Казакова ул., д.10, к.1в","684,5","617,45",-10
"Маршала Казакова ул., д.10, к.1д","605,63","542,51",-10
"Маршала Казакова ул., д.13","1422,66","1251,03",-12
"Морской пехоты ул., д.4","1731,89","1868,14",8
"Морской пехоты ул., д.6, к.1","1270,64","1595,85",26
"Морской пехоты ул., д.10, к.1","1753,96","2059,37",17
"Морской пехоты ул., д.14","365,26","384,19",5
"Новаторов бул., д.1","653,89","573,96",-12
"Новаторов бул., д.3","265,02","304,56",15
"Новоовсянниковская ул., д.9","87,51","119,41",36
"Новостроек ул., д.12","714,95","785,46",10
"Новостроек ул., д.20","375,69","402,16",7
"Новостроек ул., д.28","482,57","490,03",2
"Оборонная ул., д.3","624,51","372,12",-40
"Оборонная ул., д.4","420,08","466,71",11
"Оборонная ул., д.5","619,65","215,11",-65
"Оборонная ул., д.6","610,27","678,02",11
"Оборонная ул., д.7/20","286,57","322,66",13
"Оборонная ул., д.17/13","78,39","80,16",2
"Оборонная ул., д.19","64,88","66,34",2
"Оборонная ул., д.27","61,32","58,57",-4
"Промышленная ул., д.12","122,4","107,36",-12
"Промышленная ул., д.26","147,05","111,26",-24
"Промышленная ул., д.28","140,21","106,08",-24
"Промышленная ул., д.30","129,95","98,32",-24
"Промышленная ул., д.34","79,16","81,13",2
"Промышленная ул., д.36","87,48","44,71",-49
"Промышленная ул., д.38","133,65","55,3",-59
"Севастопольская ул., д.43","93,61","101,34",8
"Севастопольская ул., д.45","355,14","362,93",2
"Стачек пр., д.2/2","364,21","409,36",12
"Стачек пр., д.6","114,66","159,78",39
"Стачек пр., д.8/2","229,08","97,93",-57
"Стачек пр., д.8а","403,48","411,66",2
"Стачек пр., д.9","498,41","592,77",19
"Стачек пр., д.10","104,12","104,71",1
"Стачек пр., д.11","530,29","546,78",3
"Стачек пр., д.15","466,67","525,86",13
"Стачек пр., д.16","1186,01","671,04",-43
"Стачек пр., д.17","928,63","953,19",3
"Стачек пр., д.19","510,04","498,3",-2
"Стачек пр., д.21, к.2","40,86","26,52",-35
"Стачек пр., д.22","301,98","307,87",2
"Стачек пр., д.23","307,83","314,53",2
"Стачек пр., д.24","227,33","249,37",10
"Стачек пр., д.27","250,16","226,27",-10
"Стачек пр., д.29","217,83","214,15",-2
"Стачек пр., д.33/2","142,72","154,07",8
"Стачек пр., д.35","50,8","54,84",8
"Стачек пр., д.38","121,22","133,18",10
"Стачек пр., д.42","39,91","39,81",0
"Стачек пр., д.89, к.1","281,93","310,39",10
"Стачек пр., д.95, к.1",1773,"1898,87",7
"Стачек пр., д.101, к.1а","1431,43","1163,4",-19
"Стачек пр., д.101, к.1б","473,66","403,51",-15
"Стачек пр., д.101, к.1в","1849,08","1666,21",-10
"Стачек пр., д.101, к.1г","532,95","466,69",-12
"Стачек пр., д.101, к.1д","1545,5","707,68",-54
"Стачек пр., д.103, к.1","2385,2","2467,13",3
"Стачек пр., д.105, к.2а","726,11","653,66",-10
"Стачек пр., д.105, к.2б","536,54","451,42",-16
"Стачек пр., д.105, к.2в","1597,65","1478,82",-7
"Стачек пр., д.105, к.2г","543,12","495,05",-9
"Стачек пр., д.105, к.2д","1761,7","1327,47",-25
"Стачек пр., д.105, к.2е","588,35","450,17",-23
"Стачек пр., д.105, к.2ж","1999,62","1681,16",-16
"Стачек пр., д.105, к.2з","125,64","117,68",-6
"Стачек пр., д.107, к.1","375,1","401,69",7
"Тракторная ул., д.3","139,52","140,31",1
"Тракторная ул., д.4","94,09","82,91",-12
"Тракторная ул., д.5","241,58","291,63",21
"Тракторная ул., д.6","145,54","136,37",-6
"Тракторная ул., д.7","274,67","331,58",21
"Тракторная ул., д.8","85,32","82,47",-3
"Тракторная ул., д.9","202,61","182,74",-10
"Тракторная ул., д.10","85,08","81,03",-5
"Тракторная ул., д.11","143,37","143,37",0
"Тракторная ул., д.12","193,37","184,15",-5
"Тракторная ул., д.13","172,53","172,53",0
"Тракторная ул., д.15","308,61","308,61",0
"Трамвайный пр., д.5","380,08","376,02",-1
"Трамвайный пр., д.7, к.1","283,53","303,7",7
"Трамвайный пр., д.7, к.2","167,6","148,86",-11
"Трамвайный пр., д.9, к.1","277,71","290,55",5
"Трамвайный пр., д.9, к.2","325,22","353,54",9
"Трамвайный пр., д.11, к.1","473,85","473,85",0
"Трамвайный пр., д.11, к.2","434,92","448,95",3
"Трамвайный пр., д.11, к.3",294,"257,26",-12
"Трамвайный пр., д.11, к.6","271,92","277,55",2
"Трамвайный пр., д.13, к.1","554,51","600,23",8
"Трамвайный пр., д.13, к.2","315,45","329,44",4
"Трамвайный пр., д.13, к.3","350,84","389,62",11
"Трамвайный пр., д.15, к.1","423,12","439,59",4
"Трамвайный пр., д.15, к.2","335,37","373,82",11
"Трамвайный пр., д.15, к.3","381,51","391,4",3
"Трамвайный пр., д.17","427,73","458,31",7
"Трефолева ул., д.11","316,58","347,27",10
"Трефолева ул., д.15","1082,15","1086,89",0
"Трефолева ул., д.22/25","547,17","667,33",22
"Турбинная ул., д.11","2316,89","2035,7",-12
"Тургеневский пер., д.3","129,14","131,22",2
"Тургеневский пер., д.5","101,46","103,1",2
"Швецова ул., д.4","23,89","13,52",-43
"Швецова ул., д.6","301,4","296,02",-2
"Швецова ул., д.10","730,02","753,32",3
"Швецова ул., д.11","208,44","194,54",-7
"Шотландская ул., д.3","463,33","431,79",-7
