"НОВОСТРОЕК УЛ., д.12","1957,000","1751,000",-11
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","671,310","639,110",-5
"СТАЧЕК ПР., д.38","142,910","136,870",-4
