"БЕЛОУСОВА УЛ., д.3","26,6","20,45",-23
"БЕЛОУСОВА УЛ., д.5","22,57","17,35",-23
"БЕЛОУСОВА УЛ., д.6/42","70,23","53,98",-23
"БЕЛОУСОВА УЛ., д.10","23,81","18,3",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.7","75,01","57,66",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.9","71,27","54,78",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","110,61","85,02",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.11","66,4","51,04",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","113,49","87,23",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","101,45","77,98",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","192,19","147,72",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","120,94","92,96",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","150,37","115,58",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.24","92,63","71,2",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","67,93","52,21",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","89,04","68,44",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","87,42","67,19",-23
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","153,98","118,36",-23
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","180,36","138,63",-23
"ВОЗРОЖДЕНИЯ УЛ., д.9","71,03","54,6",-23
"ВОЗРОЖДЕНИЯ УЛ., д.15","69,78","53,64",-23
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","181,96","139,86",-23
"ВОЗРОЖДЕНИЯ УЛ., д.23","60,79","46,73",-23
"ВОЗРОЖДЕНИЯ УЛ., д.25","74,08","56,94",-23
"ВОЗРОЖДЕНИЯ УЛ., д.27","43,49","33,43",-23
"ГЛАДКОВА УЛ., д.1","18,48","14,2",-23
"ГЛАДКОВА УЛ., д.1А","20,88","16,05",-23
"ГЛАДКОВА УЛ., д.7/10","34,38","26,43",-23
"ГЛАДКОВА УЛ., д.23","44,9","34,51",-23
"ГЛАДКОВА УЛ., д.24/7","22,18","17,05",-23
"ГЛАДКОВА УЛ., д.25","108,08","83,07",-23
"ГЛАДКОВА УЛ., д.26","23,53","18,09",-23
"ГЛАДКОВА УЛ., д.29","41,24","31,7",-23
"ГУБИНА УЛ., д.9, корп.1","24,59","18,9",-23
"ГУБИНА УЛ., д.9, корп.2","23,55","18,1",-23
"ГУБИНА УЛ., д.13, корп.1","23,94","18,4",-23
"ГУБИНА УЛ., д.13, корп.2","20,98","16,13",-23
"ГУБИНА УЛ., д.19/16","20,63","15,86",-23
"ГУБИНА УЛ., д.21","15,05","11,57",-23
"ГУБИНА УЛ., д.23/19","22,62","17,39",-23
"ДВИНСКАЯ УЛ., д.4","116,27","89,37",-23
"ДВИНСКАЯ УЛ., д.4, корп.1","60,64","46,61",-23
"ДВИНСКАЯ УЛ., д.4, корп.2","105,94","81,43",-23
"ДВИНСКАЯ УЛ., д.4, корп.3","88,43","67,97",-23
"ДВИНСКАЯ УЛ., д.4, корп.4","60,68","46,64",-23
"ДВИНСКАЯ УЛ., д.8","99,07","76,15",-23
"ДВИНСКАЯ УЛ., д.9","74,52","57,28",-23
"ДВИНСКАЯ УЛ., д.10","231,05","177,59",-23
"ДВИНСКАЯ УЛ., д.11","119,76","92,05",-23
"ДВИНСКАЯ УЛ., д.14","130,04","99,95",-23
"ДВИНСКАЯ УЛ., д.14, корп.4","301,74","231,93",-23
"ДВИНСКАЯ УЛ., д.15","314,57","241,79",-23
"ДВИНСКАЯ УЛ., д.16, корп.1","451,03","346,68",-23
"ДВИНСКАЯ УЛ., д.16, корп.3","155,96","119,88",-23
"ДВИНСКАЯ УЛ., д.17","55,44","42,61",-23
"ЗАЙЦЕВА УЛ., д.3","117,12","90,02",-23
"ЗАЙЦЕВА УЛ., д.17/23","156,43","120,24",-23
"ЗАЙЦЕВА УЛ., д.18/16","170,66","131,18",-23
"ЗАЙЦЕВА УЛ., д.19/18","103,95","79,9",-23
"ЗАЙЦЕВА УЛ., д.20","104,03","79,96",-23
"ЗАЙЦЕВА УЛ., д.21","48,31","37,13",-23
"ЗАЙЦЕВА УЛ., д.22/13","172,65","132,71",-23
"ЗАЙЦЕВА УЛ., д.25","83,18","63,94",-23
"ЗАЙЦЕВА УЛ., д.26","105,88","81,38",-23
"ЗАЙЦЕВА УЛ., д.29",43,"33,05",-23
"ЗАЙЦЕВА УЛ., д.31","115,8","89,01",-23
"ЗАЙЦЕВА УЛ., д.32","65,04","49,99",-23
"ЗАЙЦЕВА УЛ., д.33","116,46","89,52",-23
"ЗАЙЦЕВА УЛ., д.34","59,36","45,63",-23
"ЗАЙЦЕВА УЛ., д.36","60,45","46,46",-23
"ЗАЙЦЕВА УЛ., д.37","123,17","94,67",-23
"ЗАЙЦЕВА УЛ., д.39","103,53","79,58",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","59,8","45,96",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","55,43","42,61",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","69,05","53,07",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","60,14","46,23",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","70,82","54,44",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","71,55",55,-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","28,95","22,25",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","64,13","49,29",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","68,12","52,36",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","59,31","45,59",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","67,84","52,14",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","58,52","44,98",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","29,31","22,53",-23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","65,28","50,18",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","108,78","83,61",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","30,54","23,47",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","67,16","51,62",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","20,13","15,47",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","16,98","13,05",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","29,64","22,78",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","38,37","29,49",-23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","33,38","25,66",-23
"ИВАНА ЧЕРНЫХ УЛ., д.1","60,5","46,5",-23
"ИВАНА ЧЕРНЫХ УЛ., д.3","50,28","38,65",-23
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","34,62","26,61",-23
"ИВАНА ЧЕРНЫХ УЛ., д.13А","49,1","37,74",-23
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","79,27","60,93",-23
"ИВАНА ЧЕРНЫХ УЛ., д.15А","69,57","53,47",-23
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","44,77","34,41",-23
"ИВАНА ЧЕРНЫХ УЛ., д.19","76,4","58,72",-23
"ИВАНА ЧЕРНЫХ УЛ., д.21","53,2","40,89",-23
"КАЛИНИНА УЛ., д.2, корп.1","12,79","9,83",-23
"КАЛИНИНА УЛ., д.2, корп.2","25,66","19,72",-23
"КАЛИНИНА УЛ., д.8, корп.1","16,29","12,52",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.7","326,75","251,15",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.8","350,56","269,45",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.9","143,09","109,98",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.10","148,94","114,48",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","163,63","125,77",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.12","76,62","58,89",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","160,9","123,67",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.13","74,34","57,14",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.14","76,58","58,86",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.15","66,3","50,96",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.16","101,05","77,67",-23
"КОРНЕЕВА УЛ., д.2","71,76","55,16",-23
"КОРНЕЕВА УЛ., д.6","342,11","262,96",-23
"КОСИНОВА УЛ., д.5","24,67","18,96",-23
"КОСИНОВА УЛ., д.7","12,4","9,53",-23
"КОСИНОВА УЛ., д.9/9","25,34","19,48",-23
"КОСИНОВА УЛ., д.14, корп.1","91,67","70,46",-23
"КОСИНОВА УЛ., д.14, корп.2","100,03","76,89",-23
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","178,42","137,14",-23
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","123,98","95,3",-23
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","142,5","109,53",-23
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","124,66","95,82",-23
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","151,28","116,28",-23
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","107,59","82,7",-23
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","519,6","399,39",-23
"ЛЕНИНСКИЙ ПР., д.120, корп.2","61,07","46,94",-23
"ЛЕНИНСКИЙ ПР., д.124","301,92","232,07",-23
"ЛЕНИНСКИЙ ПР., д.130, корп.2","55,45","42,62",-23
"МАЙКОВ ПЕР., д.3","14,19","10,91",-23
"МАЙКОВ ПЕР., д.5","13,2","10,15",-23
"МАЙКОВ ПЕР., д.5А","14,16","10,88",-23
"МАЙКОВ ПЕР., д.7/1","18,53","14,24",-23
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","130,78","100,52",-23
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","209,98","161,4",-23
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","129,83","99,79",-23
"МАРШАЛА ГОВОРОВА УЛ., д.7","65,06","50,01",-23
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","177,02","136,06",-23
"МАРШАЛА ГОВОРОВА УЛ., д.15","76,8","59,03",-23
"МАРШАЛА ГОВОРОВА УЛ., д.16","332,02","255,2",-23
"МАРШАЛА ГОВОРОВА УЛ., д.17","67,66","52,01",-23
"МАРШАЛА ГОВОРОВА УЛ., д.21","63,9","49,12",-23
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","163,52","125,69",-23
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","102,24","78,59",-23
"МАРШАЛА ГОВОРОВА УЛ., д.23","69,56","53,47",-23
"МАРШАЛА ГОВОРОВА УЛ., д.24","105,22","80,88",-23
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","41,25","31,71",-23
"МАРШАЛА ЖУКОВА ПР., д.18А","119,32","91,71",-23
"МАРШАЛА ЖУКОВА ПР., д.18Б","129,52","99,55",-23
"МАРШАЛА ЖУКОВА ПР., д.18В","333,13","256,06",-23
"МАРШАЛА ЖУКОВА ПР., д.18Г","127,1","97,69",-23
"МАРШАЛА ЖУКОВА ПР., д.18Д","125,4","96,39",-23
"МАРШАЛА ЖУКОВА ПР., д.20","115,86","89,05",-23
"МАРШАЛА ЖУКОВА ПР., д.22","162,16","124,64",-23
"МАРШАЛА ЖУКОВА ПР., д.26/16А","145,65","111,95",-23
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","114,08","87,69",-23
"МАРШАЛА ЖУКОВА ПР., д.26/16В","409,6","314,83",-23
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","367,38","282,38",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","121,06","93,05",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","125,75","96,891",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","297,47","228,65",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","127,87","98,29",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","305,43","234,77",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","129,49","99,53",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","242,48","186,38",-23
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","407,94","313,56",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","241,17","185,37",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","122,95","94,5",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","282,41","217,07",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","101,14","77,74",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","228,61","175,72",-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","284,75","218,87",-23
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","190,97","146,79",-23
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","192,34","33,08",-83
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","323,78","248,87",-23
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","193,25","148,54",-23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","283,72","218,08",-23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","184,1","141,51",-23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","121,29","93,23",-23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","92,96","71,45",-23
"МАРШАЛА КАЗАКОВА УЛ., д.13","202,22","155,43",-23
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","73,38","56,4",-23
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","404,85","311,18",-23
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","175,15","134,63",-23
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","449,28","345,33",-23
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","96,49","74,17",-23
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","55,47","42,64",-23
"НОВАТОРОВ БУЛЬВАР, д.1","85,62","65,81",-23
"НОВАТОРОВ БУЛЬВАР, д.3","56,56","43,47",-23
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","22,64","17,4",-23
"НОВОСТРОЕК УЛ., д.8","23,65","18,18",-23
"НОВОСТРОЕК УЛ., д.12","133,71","102,77",-23
"НОВОСТРОЕК УЛ., д.20","110,95","85,28",-23
"НОВОСТРОЕК УЛ., д.25","95,24","73,21",-23
"НОВОСТРОЕК УЛ., д.27","91,14","70,05",-23
"НОВОСТРОЕК УЛ., д.28","109,7","84,32",-23
"НОВОСТРОЕК УЛ., д.29","104,34","80,2",-23
"НОВОСТРОЕК УЛ., д.31",96,"73,79",-23
"НОВОСТРОЕК УЛ., д.33","89,22","68,58",-23
"НОВОСТРОЕК УЛ., д.35","95,79","73,63",-23
"ОБОРОННАЯ УЛ., д.3","95,7","73,56",-23
"ОБОРОННАЯ УЛ., д.4","108,64","83,5",-23
"ОБОРОННАЯ УЛ., д.5","95,61","73,49",-23
"ОБОРОННАЯ УЛ., д.6","122,12","93,87",-23
"ОБОРОННАЯ УЛ., д.7/20","88,41","67,96",-23
"ОБОРОННАЯ УЛ., д.14","63,83","49,06",-23
"ОБОРОННАЯ УЛ., д.20/18","20,75","15,95",-23
"ОБОРОННАЯ УЛ., д.27","17,25","13,26",-23
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","65,92","50,67",-23
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","173,94","133,7",-23
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","132,29","101,68",-23
"ОГОРОДНЫЙ ПЕР., д.11","100,21","77,03",-23
"ПРОМЫШЛЕННАЯ УЛ., д.12","17,43","13,4",-23
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","28,2","21,68",-23
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","22,14","17,02",-23
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","67,17","51,63",-23
"СТАЧЕК ПР., д.1","235,42","180,95",-23
"СТАЧЕК ПР., д.2/2","81,73","62,82",-23
"СТАЧЕК ПР., д.4/1","90,34","69,44",-23
"СТАЧЕК ПР., д.6","46,88","36,03",-23
"СТАЧЕК ПР., д.8/2","29,37","22,57",-23
"СТАЧЕК ПР., д.8А","96,41","74,1",-23
"СТАЧЕК ПР., д.9","113,3","87,09",-23
"СТАЧЕК ПР., д.10","30,07","23,11",-23
"СТАЧЕК ПР., д.11","129,29","99,38",-23
"СТАЧЕК ПР., д.15","114,73","88,19",-23
"СТАЧЕК ПР., д.16","500,42","384,64",-23
"СТАЧЕК ПР., д.17","187,86","144,4",-23
"СТАЧЕК ПР., д.19","134,73","103,56",-23
"СТАЧЕК ПР., д.21","252,03","193,72",-23
"СТАЧЕК ПР., д.21, корп.2","15,64","12,02",-23
"СТАЧЕК ПР., д.22","64,95","49,92",-23
"СТАЧЕК ПР., д.22А","97,39","74,86",-23
"СТАЧЕК ПР., д.23","71,97","55,32",-23
"СТАЧЕК ПР., д.24","65,9","50,65",-23
"СТАЧЕК ПР., д.27","55,7","42,81",-23
"СТАЧЕК ПР., д.29","43,83","33,69",-23
"СТАЧЕК ПР., д.33/2","28,06","21,57",-23
"СТАЧЕК ПР., д.34, корп.1","77,76","59,77",-23
"СТАЧЕК ПР., д.34, корп.2","73,83","56,75",-23
"СТАЧЕК ПР., д.35","17,45","13,41",-23
"СТАЧЕК ПР., д.38","47,8","36,74",-23
"СТАЧЕК ПР., д.41","182,72","140,45",-23
"СТАЧЕК ПР., д.42","12,35","9,49",-23
"СТАЧЕК ПР., д.89, корп.1","109,92","84,49",-23
"СТАЧЕК ПР., д.95, корп.1","445,1","342,12",-23
"СТАЧЕК ПР., д.101, корп.1А","239,5","184,09",-23
"СТАЧЕК ПР., д.101, корп.1Б","126,24","97,03",-23
"СТАЧЕК ПР., д.101, корп.1В","306,9","235,9",-23
"СТАЧЕК ПР., д.101, корп.1Г","139,61","107,31",-23
"СТАЧЕК ПР., д.101, корп.1Д","182,82","140,52",-23
"СТАЧЕК ПР., д.103, корп.1","599,07","460,47",-23
"СТАЧЕК ПР., д.105, корп.2А","123,81","95,17",-23
"СТАЧЕК ПР., д.105, корп.2Б","123,72","95,1",-23
"СТАЧЕК ПР., д.105, корп.2В","312,67","240,33",-23
"СТАЧЕК ПР., д.105, корп.2Г","130,35","100,19",-23
"СТАЧЕК ПР., д.105, корп.2Д","298,06","229,1",-23
"СТАЧЕК ПР., д.105, корп.2Е","127,45","97,96",-23
"СТАЧЕК ПР., д.105, корп.2Ж","300,69","231,12",-23
"СТАЧЕК ПР., д.105, корп.2З","130,1",100,-23
"СТАЧЕК ПР., д.107, корп.1","118,32","90,95",-23
"ТРАКТОРНАЯ УЛ., д.3","36,7","28,21",-23
"ТРАКТОРНАЯ УЛ., д.4","37,17","28,57",-23
"ТРАКТОРНАЯ УЛ., д.4А","70,04","53,84",-23
"ТРАКТОРНАЯ УЛ., д.5","42,68","32,81",-23
"ТРАКТОРНАЯ УЛ., д.6","26,6","20,45",-23
"ТРАКТОРНАЯ УЛ., д.7","41,8","32,13",-23
"ТРАКТОРНАЯ УЛ., д.8","28,58","21,97",-23
"ТРАКТОРНАЯ УЛ., д.9","70,04","53,84",-23
"ТРАКТОРНАЯ УЛ., д.10","26,2","20,14",-23
"ТРАКТОРНАЯ УЛ., д.12","38,51","29,6",-23
"ТРАМВАЙНЫЙ ПР., д.5","71,58","55,02",-23
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","66,68","51,25",-23
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","34,51","26,53",-23
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","71,61","55,04",-23
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","63,37","48,71",-23
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","86,9","66,79",-23
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","62,81","48,28",-23
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","74,95","57,61",-23
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","46,8","35,97",-23
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","87,65","67,37",-23
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","71,27","54,78",-23
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","72,86",56,-23
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","84,13","64,67",-23
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","65,98","50,71",-23
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","70,9","54,5",-23
"ТРАМВАЙНЫЙ ПР., д.17","62,76","48,24",-23
"ТРЕФОЛЕВА УЛ., д.3","97,59","75,01",-23
"ТРЕФОЛЕВА УЛ., д.5","85,24","65,52",-23
"ТРЕФОЛЕВА УЛ., д.11","81,37","62,54",-23
"ТРЕФОЛЕВА УЛ., д.15","289,07","222,19",-23
"ТРЕФОЛЕВА УЛ., д.16","47,82","32,79",-31
"ТРЕФОЛЕВА УЛ., д.22/25","252,72","194,25",-23
"ТРЕФОЛЕВА УЛ., д.26","23,34","17,94",-23
"ТУРГЕНЕВСКИЙ ПЕР., д.3","27,19","20,9",-23
"ТУРГЕНЕВСКИЙ ПЕР., д.5","25,65","19,72",-23
"ШВЕЦОВА УЛ., д.6","65,78","50,56",-23
"ШВЕЦОВА УЛ., д.10","144,12","110,78",-23
"ШВЕЦОВА УЛ., д.11","134,24","103,18",-23
"ШВЕЦОВА УЛ., д.17","60,03","46,14",-23
"ШВЕЦОВА УЛ., д.19",133,"102,23",-23
"ШОТЛАНДСКАЯ УЛ., д.3","96,88","74,47",-23
