"НОВОСТРОЕК УЛ., д.12","1957,000","2015,000",3
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","701,770","672,640",-4
"СТАЧЕК ПР., д.38","161,660","133,610",-17
